"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"GLK","2005-04-18","0.29","0.29","0.25","0.26","56500","0.26","1.825","-0.1875","-0.190440597","DOWN","-0.0937500000000001","0.16","1","4","-0.103448275862069","3","-0.0384615384615385","-0.0430516394615385","0","1","5","0","-0.816176470588235","0.0833333333333334","0.0714108633333334","0.130434782608696","5","4","0.130434782608696","0.0542635658914729","0.0666666666666666","0.0780470366666666","0.0666666666666666","4","4","0.0666666666666666","0.697368421052632","-0.0816326530612245","-0.0855829310612245","0.126126126126126","3","4","-0.1","Inf","-0.02","-0.011162533","0.0208333333333334","2","4","0.0208333333333334","-1","-0.0740740740740741","-0.0827363500740741","0","1","4","0","Inf","0.0800000000000001","0.0867502530000001","0.125","5","4","0.0800000000000001","-1","-0.0384615384615385","-0.0581977584615385","0","4","4","0","-0.382352941176471","-0.0370370370370371","-0.0237820970370371","0.076923076923077","3","4","-0.0714285714285715","-0.398230088495575","0.0384615384615385","0.0325277094615385","0.0800000000000001","2","4","0.0800000000000001","-0.612403100775194","-0.0588235294117648","-0.0421030294117648","0.0625000000000001","5","4","-0.0588235294117648","3.3728813559322","-0.081081081081081","-0.071079301081081","0.0588235294117646","4","4","-0.0555555555555555","2.37142857142857","0","0.01176161","0","3","4","0","-0.660194174757282","0","-0.005545203","0","2","4","0","0.584615384615385","0.0277777777777778","0.0277693033447778","0","1","4","0","-0.730290456431535","0.0588235294117646","0.0671685294117646","0.0588235294117646","5","4","0.0588235294117646","0.785185185185185","0","-0.005970989","0.0303030303030303","4","4","0.0303030303030303","-0.377880184331797","0","-0.002268456","0","3","4","0","-0.703551912568306","-0.081081081081081","-0.085561933081081","0.0588235294117646","2","4","-0.0555555555555555","0.0608695652173913","0.0277777777777778","0.0250495857777778","0.0571428571428572","1","4","0.0277777777777778"
"GLK","2005-04-19","0.25","0.27","0.25","0.27","34000","0.27","-0.398230088495575","0.0384615384615385","0.0325277094615385","NONE","0","0.0800000000000001","2","4","0.0800000000000001","4.25","-0.08","-0.0791481466","0.0434782608695651","2","5","0","3","-0.0384615384615385","-0.0430516394615385","0","1","5","0","-0.816176470588235","0.0833333333333334","0.0714108633333334","0.130434782608696","5","4","0.130434782608696","0.0542635658914729","0.0666666666666666","0.0780470366666666","0.0666666666666666","4","4","0.0666666666666666","0.697368421052632","-0.0816326530612245","-0.0855829310612245","0.126126126126126","3","4","-0.1","Inf","-0.02","-0.011162533","0.0208333333333334","2","4","0.0208333333333334","-1","-0.0740740740740741","-0.0827363500740741","0","1","4","0","Inf","0.0800000000000001","0.0867502530000001","0.125","5","4","0.0800000000000001","-1","-0.0384615384615385","-0.0581977584615385","0","4","4","0","-0.382352941176471","-0.0370370370370371","-0.0237820970370371","0.076923076923077","3","4","-0.0714285714285715","1.825","-0.1875","-0.190440597","0.16","1","4","-0.103448275862069","-0.612403100775194","-0.0588235294117648","-0.0421030294117648","0.0625000000000001","5","4","-0.0588235294117648","3.3728813559322","-0.081081081081081","-0.071079301081081","0.0588235294117646","4","4","-0.0555555555555555","2.37142857142857","0","0.01176161","0","3","4","0","-0.660194174757282","0","-0.005545203","0","2","4","0","0.584615384615385","0.0277777777777778","0.0277693033447778","0","1","4","0","-0.730290456431535","0.0588235294117646","0.0671685294117646","0.0588235294117646","5","4","0.0588235294117646","0.785185185185185","0","-0.005970989","0.0303030303030303","4","4","0.0303030303030303","-0.377880184331797","0","-0.002268456","0","3","4","0","-0.703551912568306","-0.081081081081081","-0.085561933081081","0.0588235294117646","2","4","-0.0555555555555555"
"GLK","2005-04-20","0.28","0.28","0.26","0.26","21000","0.26","-0.382352941176471","-0.0370370370370371","-0.0237820970370371","NONE","0","0.076923076923077","3","4","-0.0714285714285715","-0.980952380952381","0.0782608695652173","0.0657907095652173","0.0333333333333334","3","5","0.0333333333333334","4.25","-0.08","-0.0791481466","0.0434782608695651","2","5","0","3","-0.0384615384615385","-0.0430516394615385","0","1","5","0","-0.816176470588235","0.0833333333333334","0.0714108633333334","0.130434782608696","5","4","0.130434782608696","0.0542635658914729","0.0666666666666666","0.0780470366666666","0.0666666666666666","4","4","0.0666666666666666","0.697368421052632","-0.0816326530612245","-0.0855829310612245","0.126126126126126","3","4","-0.1","Inf","-0.02","-0.011162533","0.0208333333333334","2","4","0.0208333333333334","-1","-0.0740740740740741","-0.0827363500740741","0","1","4","0","Inf","0.0800000000000001","0.0867502530000001","0.125","5","4","0.0800000000000001","-1","-0.0384615384615385","-0.0581977584615385","0","4","4","0","-0.398230088495575","0.0384615384615385","0.0325277094615385","0.0800000000000001","2","4","0.0800000000000001","1.825","-0.1875","-0.190440597","0.16","1","4","-0.103448275862069","-0.612403100775194","-0.0588235294117648","-0.0421030294117648","0.0625000000000001","5","4","-0.0588235294117648","3.3728813559322","-0.081081081081081","-0.071079301081081","0.0588235294117646","4","4","-0.0555555555555555","2.37142857142857","0","0.01176161","0","3","4","0","-0.660194174757282","0","-0.005545203","0","2","4","0","0.584615384615385","0.0277777777777778","0.0277693033447778","0","1","4","0","-0.730290456431535","0.0588235294117646","0.0671685294117646","0.0588235294117646","5","4","0.0588235294117646","0.785185185185185","0","-0.005970989","0.0303030303030303","4","4","0.0303030303030303","-0.377880184331797","0","-0.002268456","0","3","4","0"
"GLK","2005-04-21","0.25","0.25","0.25","0.25","0","0.25","-1","-0.0384615384615385","-0.0581977584615385","DOWN","-0.0384615384615385","0","4","4","0","-1","-0.0725806451612903","-0.0700118371612903","0","4","5","0","-0.980952380952381","0.0782608695652173","0.0657907095652173","0.0333333333333334","3","5","0.0333333333333334","4.25","-0.08","-0.0791481466","0.0434782608695651","2","5","0","3","-0.0384615384615385","-0.0430516394615385","0","1","5","0","-0.816176470588235","0.0833333333333334","0.0714108633333334","0.130434782608696","5","4","0.130434782608696","0.0542635658914729","0.0666666666666666","0.0780470366666666","0.0666666666666666","4","4","0.0666666666666666","0.697368421052632","-0.0816326530612245","-0.0855829310612245","0.126126126126126","3","4","-0.1","Inf","-0.02","-0.011162533","0.0208333333333334","2","4","0.0208333333333334","-1","-0.0740740740740741","-0.0827363500740741","0","1","4","0","Inf","0.0800000000000001","0.0867502530000001","0.125","5","4","0.0800000000000001","-0.382352941176471","-0.0370370370370371","-0.0237820970370371","0.076923076923077","3","4","-0.0714285714285715","-0.398230088495575","0.0384615384615385","0.0325277094615385","0.0800000000000001","2","4","0.0800000000000001","1.825","-0.1875","-0.190440597","0.16","1","4","-0.103448275862069","-0.612403100775194","-0.0588235294117648","-0.0421030294117648","0.0625000000000001","5","4","-0.0588235294117648","3.3728813559322","-0.081081081081081","-0.071079301081081","0.0588235294117646","4","4","-0.0555555555555555","2.37142857142857","0","0.01176161","0","3","4","0","-0.660194174757282","0","-0.005545203","0","2","4","0","0.584615384615385","0.0277777777777778","0.0277693033447778","0","1","4","0","-0.730290456431535","0.0588235294117646","0.0671685294117646","0.0588235294117646","5","4","0.0588235294117646","0.785185185185185","0","-0.005970989","0.0303030303030303","4","4","0.0303030303030303"
"GLK","2005-04-22","0.25","0.27","0.24","0.27","46000","0.27","Inf","0.0800000000000001","0.0867502530000001","NONE","0","0.125","5","4","0.0800000000000001","Inf","0","0.001091588","0.0909090909090909","5","5","0.0454545454545455","-1","-0.0725806451612903","-0.0700118371612903","0","4","5","0","-0.980952380952381","0.0782608695652173","0.0657907095652173","0.0333333333333334","3","5","0.0333333333333334","4.25","-0.08","-0.0791481466","0.0434782608695651","2","5","0","3","-0.0384615384615385","-0.0430516394615385","0","1","5","0","-0.816176470588235","0.0833333333333334","0.0714108633333334","0.130434782608696","5","4","0.130434782608696","0.0542635658914729","0.0666666666666666","0.0780470366666666","0.0666666666666666","4","4","0.0666666666666666","0.697368421052632","-0.0816326530612245","-0.0855829310612245","0.126126126126126","3","4","-0.1","Inf","-0.02","-0.011162533","0.0208333333333334","2","4","0.0208333333333334","-1","-0.0740740740740741","-0.0827363500740741","0","1","4","0","-1","-0.0384615384615385","-0.0581977584615385","0","4","4","0","-0.382352941176471","-0.0370370370370371","-0.0237820970370371","0.076923076923077","3","4","-0.0714285714285715","-0.398230088495575","0.0384615384615385","0.0325277094615385","0.0800000000000001","2","4","0.0800000000000001","1.825","-0.1875","-0.190440597","0.16","1","4","-0.103448275862069","-0.612403100775194","-0.0588235294117648","-0.0421030294117648","0.0625000000000001","5","4","-0.0588235294117648","3.3728813559322","-0.081081081081081","-0.071079301081081","0.0588235294117646","4","4","-0.0555555555555555","2.37142857142857","0","0.01176161","0","3","4","0","-0.660194174757282","0","-0.005545203","0","2","4","0","0.584615384615385","0.0277777777777778","0.0277693033447778","0","1","4","0","-0.730290456431535","0.0588235294117646","0.0671685294117646","0.0588235294117646","5","4","0.0588235294117646"
"GLK","2005-04-25","0.25","0.25","0.25","0.25","0","0.25","-1","-0.0740740740740741","-0.0827363500740741","NONE","0","0","1","4","0","-0.927927927927928","0","-0.006394323","0.0454545454545455","1","5","0.0454545454545455","Inf","0","0.001091588","0.0909090909090909","5","5","0.0454545454545455","-1","-0.0725806451612903","-0.0700118371612903","0","4","5","0","-0.980952380952381","0.0782608695652173","0.0657907095652173","0.0333333333333334","3","5","0.0333333333333334","4.25","-0.08","-0.0791481466","0.0434782608695651","2","5","0","3","-0.0384615384615385","-0.0430516394615385","0","1","5","0","-0.816176470588235","0.0833333333333334","0.0714108633333334","0.130434782608696","5","4","0.130434782608696","0.0542635658914729","0.0666666666666666","0.0780470366666666","0.0666666666666666","4","4","0.0666666666666666","0.697368421052632","-0.0816326530612245","-0.0855829310612245","0.126126126126126","3","4","-0.1","Inf","-0.02","-0.011162533","0.0208333333333334","2","4","0.0208333333333334","Inf","0.0800000000000001","0.0867502530000001","0.125","5","4","0.0800000000000001","-1","-0.0384615384615385","-0.0581977584615385","0","4","4","0","-0.382352941176471","-0.0370370370370371","-0.0237820970370371","0.076923076923077","3","4","-0.0714285714285715","-0.398230088495575","0.0384615384615385","0.0325277094615385","0.0800000000000001","2","4","0.0800000000000001","1.825","-0.1875","-0.190440597","0.16","1","4","-0.103448275862069","-0.612403100775194","-0.0588235294117648","-0.0421030294117648","0.0625000000000001","5","4","-0.0588235294117648","3.3728813559322","-0.081081081081081","-0.071079301081081","0.0588235294117646","4","4","-0.0555555555555555","2.37142857142857","0","0.01176161","0","3","4","0","-0.660194174757282","0","-0.005545203","0","2","4","0","0.584615384615385","0.0277777777777778","0.0277693033447778","0","1","4","0"
"GLK","2005-04-26","0.24","0.245","0.24","0.245","7600","0.245","Inf","-0.02","-0.011162533","DOWN","-0.02","0.0208333333333334","2","4","0.0208333333333334","7.55","-0.0434782608695653","-0.0327728208695652","0.0454545454545455","2","5","-0.0434782608695653","-0.927927927927928","0","-0.006394323","0.0454545454545455","1","5","0.0454545454545455","Inf","0","0.001091588","0.0909090909090909","5","5","0.0454545454545455","-1","-0.0725806451612903","-0.0700118371612903","0","4","5","0","-0.980952380952381","0.0782608695652173","0.0657907095652173","0.0333333333333334","3","5","0.0333333333333334","4.25","-0.08","-0.0791481466","0.0434782608695651","2","5","0","3","-0.0384615384615385","-0.0430516394615385","0","1","5","0","-0.816176470588235","0.0833333333333334","0.0714108633333334","0.130434782608696","5","4","0.130434782608696","0.0542635658914729","0.0666666666666666","0.0780470366666666","0.0666666666666666","4","4","0.0666666666666666","0.697368421052632","-0.0816326530612245","-0.0855829310612245","0.126126126126126","3","4","-0.1","-1","-0.0740740740740741","-0.0827363500740741","0","1","4","0","Inf","0.0800000000000001","0.0867502530000001","0.125","5","4","0.0800000000000001","-1","-0.0384615384615385","-0.0581977584615385","0","4","4","0","-0.382352941176471","-0.0370370370370371","-0.0237820970370371","0.076923076923077","3","4","-0.0714285714285715","-0.398230088495575","0.0384615384615385","0.0325277094615385","0.0800000000000001","2","4","0.0800000000000001","1.825","-0.1875","-0.190440597","0.16","1","4","-0.103448275862069","-0.612403100775194","-0.0588235294117648","-0.0421030294117648","0.0625000000000001","5","4","-0.0588235294117648","3.3728813559322","-0.081081081081081","-0.071079301081081","0.0588235294117646","4","4","-0.0555555555555555","2.37142857142857","0","0.01176161","0","3","4","0","-0.660194174757282","0","-0.005545203","0","2","4","0"
"GLK","2005-04-27","0.25","0.25","0.222","0.225","12900","0.225","0.697368421052632","-0.0816326530612245","-0.0855829310612245","NONE","0","0.126126126126126","3","4","-0.1","-0.494152046783626","-0.0227272727272727","-0.0269203187272727","0","3","5","0","7.55","-0.0434782608695653","-0.0327728208695652","0.0454545454545455","2","5","-0.0434782608695653","-0.927927927927928","0","-0.006394323","0.0454545454545455","1","5","0.0454545454545455","Inf","0","0.001091588","0.0909090909090909","5","5","0.0454545454545455","-1","-0.0725806451612903","-0.0700118371612903","0","4","5","0","-0.980952380952381","0.0782608695652173","0.0657907095652173","0.0333333333333334","3","5","0.0333333333333334","4.25","-0.08","-0.0791481466","0.0434782608695651","2","5","0","3","-0.0384615384615385","-0.0430516394615385","0","1","5","0","-0.816176470588235","0.0833333333333334","0.0714108633333334","0.130434782608696","5","4","0.130434782608696","0.0542635658914729","0.0666666666666666","0.0780470366666666","0.0666666666666666","4","4","0.0666666666666666","Inf","-0.02","-0.011162533","0.0208333333333334","2","4","0.0208333333333334","-1","-0.0740740740740741","-0.0827363500740741","0","1","4","0","Inf","0.0800000000000001","0.0867502530000001","0.125","5","4","0.0800000000000001","-1","-0.0384615384615385","-0.0581977584615385","0","4","4","0","-0.382352941176471","-0.0370370370370371","-0.0237820970370371","0.076923076923077","3","4","-0.0714285714285715","-0.398230088495575","0.0384615384615385","0.0325277094615385","0.0800000000000001","2","4","0.0800000000000001","1.825","-0.1875","-0.190440597","0.16","1","4","-0.103448275862069","-0.612403100775194","-0.0588235294117648","-0.0421030294117648","0.0625000000000001","5","4","-0.0588235294117648","3.3728813559322","-0.081081081081081","-0.071079301081081","0.0588235294117646","4","4","-0.0555555555555555","2.37142857142857","0","0.01176161","0","3","4","0"
"GLK","2005-04-28","0.225","0.24","0.225","0.24","13600","0.24","0.0542635658914729","0.0666666666666666","0.0780470366666666","NONE","0","0.0666666666666666","4","4","0.0666666666666666","0.289017341040462","-0.069767441860465","-0.059734221860465","0.0499999999999999","4","5","0","-0.494152046783626","-0.0227272727272727","-0.0269203187272727","0","3","5","0","7.55","-0.0434782608695653","-0.0327728208695652","0.0454545454545455","2","5","-0.0434782608695653","-0.927927927927928","0","-0.006394323","0.0454545454545455","1","5","0.0454545454545455","Inf","0","0.001091588","0.0909090909090909","5","5","0.0454545454545455","-1","-0.0725806451612903","-0.0700118371612903","0","4","5","0","-0.980952380952381","0.0782608695652173","0.0657907095652173","0.0333333333333334","3","5","0.0333333333333334","4.25","-0.08","-0.0791481466","0.0434782608695651","2","5","0","3","-0.0384615384615385","-0.0430516394615385","0","1","5","0","-0.816176470588235","0.0833333333333334","0.0714108633333334","0.130434782608696","5","4","0.130434782608696","0.697368421052632","-0.0816326530612245","-0.0855829310612245","0.126126126126126","3","4","-0.1","Inf","-0.02","-0.011162533","0.0208333333333334","2","4","0.0208333333333334","-1","-0.0740740740740741","-0.0827363500740741","0","1","4","0","Inf","0.0800000000000001","0.0867502530000001","0.125","5","4","0.0800000000000001","-1","-0.0384615384615385","-0.0581977584615385","0","4","4","0","-0.382352941176471","-0.0370370370370371","-0.0237820970370371","0.076923076923077","3","4","-0.0714285714285715","-0.398230088495575","0.0384615384615385","0.0325277094615385","0.0800000000000001","2","4","0.0800000000000001","1.825","-0.1875","-0.190440597","0.16","1","4","-0.103448275862069","-0.612403100775194","-0.0588235294117648","-0.0421030294117648","0.0625000000000001","5","4","-0.0588235294117648","3.3728813559322","-0.081081081081081","-0.071079301081081","0.0588235294117646","4","4","-0.0555555555555555"
"GLK","2005-04-29","0.23","0.26","0.23","0.26","2500","0.26","-0.816176470588235","0.0833333333333334","0.0714108633333334","NONE","0","0.130434782608696","5","4","0.130434782608696","-1","-0.05","-0.045419942","0","5","5","0","0.289017341040462","-0.069767441860465","-0.059734221860465","0.0499999999999999","4","5","0","-0.494152046783626","-0.0227272727272727","-0.0269203187272727","0","3","5","0","7.55","-0.0434782608695653","-0.0327728208695652","0.0454545454545455","2","5","-0.0434782608695653","-0.927927927927928","0","-0.006394323","0.0454545454545455","1","5","0.0454545454545455","Inf","0","0.001091588","0.0909090909090909","5","5","0.0454545454545455","-1","-0.0725806451612903","-0.0700118371612903","0","4","5","0","-0.980952380952381","0.0782608695652173","0.0657907095652173","0.0333333333333334","3","5","0.0333333333333334","4.25","-0.08","-0.0791481466","0.0434782608695651","2","5","0","3","-0.0384615384615385","-0.0430516394615385","0","1","5","0","0.0542635658914729","0.0666666666666666","0.0780470366666666","0.0666666666666666","4","4","0.0666666666666666","0.697368421052632","-0.0816326530612245","-0.0855829310612245","0.126126126126126","3","4","-0.1","Inf","-0.02","-0.011162533","0.0208333333333334","2","4","0.0208333333333334","-1","-0.0740740740740741","-0.0827363500740741","0","1","4","0","Inf","0.0800000000000001","0.0867502530000001","0.125","5","4","0.0800000000000001","-1","-0.0384615384615385","-0.0581977584615385","0","4","4","0","-0.382352941176471","-0.0370370370370371","-0.0237820970370371","0.076923076923077","3","4","-0.0714285714285715","-0.398230088495575","0.0384615384615385","0.0325277094615385","0.0800000000000001","2","4","0.0800000000000001","1.825","-0.1875","-0.190440597","0.16","1","4","-0.103448275862069","-0.612403100775194","-0.0588235294117648","-0.0421030294117648","0.0625000000000001","5","4","-0.0588235294117648"
