"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"SLR","1999-02-01","1.3","1.3","1.3","1.3","3000","1.3","-0.4","0.181818181818182","UP","0.181818181818182","0","1","2","0","Inf","-0.0740740740740741","0.04","2","2","0","-1","0","0","5","2","0","-0.571428571428571","0.0384615384615385","0","4","2","0","Inf","0.04","0.04","3","2","0.04","-1","0","0","2","2","0","-0.666666666666667","-0.0740740740740741","0","1","2","0","2","0","0","5","2","0","-0.781659388646288","0.0384615384615385","0","4","2","0","-0.204861111111111","-0.0370370370370371","0.0833333333333334","3","2","0.0833333333333334","8.6","0.0384615384615385","0.0384615384615385","2","2","0","Inf","-0.0434782608695651","0","5","1","0","-1","0","0","4","1","0","-0.666666666666667","0","0","3","1","0","0.2","0","0.210526315789474","2","1","0.210526315789474","4","0.223404255319149","0","1","1","0","-0.8","-0.104761904761905","0","5","1","0","Inf","0.166666666666667","0","4","1","0","-1","-0.0217391304347826","0","3","1","0","Inf","0.0222222222222222","0","2","1","0","-1","-0.307692307692308","0","5","1","0"
"SLR","1999-02-02","1.35","1.35","1.3","1.35","28800","1.35","8.6","0.0384615384615385","NONE","0","0.0384615384615385","2","2","0","1.46428571428571","-0.04","0","3","2","0","Inf","-0.0740740740740741","0.04","2","2","0","-1","0","0","5","2","0","-0.571428571428571","0.0384615384615385","0","4","2","0","Inf","0.04","0.04","3","2","0.04","-1","0","0","2","2","0","-0.666666666666667","-0.0740740740740741","0","1","2","0","2","0","0","5","2","0","-0.781659388646288","0.0384615384615385","0","4","2","0","-0.204861111111111","-0.0370370370370371","0.0833333333333334","3","2","0.0833333333333334","-0.4","0.181818181818182","0","1","2","0","Inf","-0.0434782608695651","0","5","1","0","-1","0","0","4","1","0","-0.666666666666667","0","0","3","1","0","0.2","0","0.210526315789474","2","1","0.210526315789474","4","0.223404255319149","0","1","1","0","-0.8","-0.104761904761905","0","5","1","0","Inf","0.166666666666667","0","4","1","0","-1","-0.0217391304347826","0","3","1","0","Inf","0.0222222222222222","0","2","1","0"
"SLR","1999-02-03","1.2","1.3","1.2","1.3","22900","1.3","-0.204861111111111","-0.0370370370370371","NONE","0","0.0833333333333334","3","2","0.0833333333333334","0.282608695652174","-0.125","0.142857142857143","4","2","0","1.46428571428571","-0.04","0","3","2","0","Inf","-0.0740740740740741","0.04","2","2","0","-1","0","0","5","2","0","-0.571428571428571","0.0384615384615385","0","4","2","0","Inf","0.04","0.04","3","2","0.04","-1","0","0","2","2","0","-0.666666666666667","-0.0740740740740741","0","1","2","0","2","0","0","5","2","0","-0.781659388646288","0.0384615384615385","0","4","2","0","8.6","0.0384615384615385","0.0384615384615385","2","2","0","-0.4","0.181818181818182","0","1","2","0","Inf","-0.0434782608695651","0","5","1","0","-1","0","0","4","1","0","-0.666666666666667","0","0","3","1","0","0.2","0","0.210526315789474","2","1","0.210526315789474","4","0.223404255319149","0","1","1","0","-0.8","-0.104761904761905","0","5","1","0","Inf","0.166666666666667","0","4","1","0","-1","-0.0217391304347826","0","3","1","0"
"SLR","1999-02-04","1.35","1.35","1.35","1.35","5000","1.35","-0.781659388646288","0.0384615384615385","UP","0.0384615384615385","0","4","2","0","-0.435028248587571","0.0952380952380951","0","5","2","0","0.282608695652174","-0.125","0.142857142857143","4","2","0","1.46428571428571","-0.04","0","3","2","0","Inf","-0.0740740740740741","0.04","2","2","0","-1","0","0","5","2","0","-0.571428571428571","0.0384615384615385","0","4","2","0","Inf","0.04","0.04","3","2","0.04","-1","0","0","2","2","0","-0.666666666666667","-0.0740740740740741","0","1","2","0","2","0","0","5","2","0","-0.204861111111111","-0.0370370370370371","0.0833333333333334","3","2","0.0833333333333334","8.6","0.0384615384615385","0.0384615384615385","2","2","0","-0.4","0.181818181818182","0","1","2","0","Inf","-0.0434782608695651","0","5","1","0","-1","0","0","4","1","0","-0.666666666666667","0","0","3","1","0","0.2","0","0.210526315789474","2","1","0.210526315789474","4","0.223404255319149","0","1","1","0","-0.8","-0.104761904761905","0","5","1","0","Inf","0.166666666666667","0","4","1","0"
"SLR","1999-02-05","1.35","1.35","1.35","1.35","15000","1.35","2","0","NONE","0","0","5","2","0","-0.55","0","0","1","2","0","-0.435028248587571","0.0952380952380951","0","5","2","0","0.282608695652174","-0.125","0.142857142857143","4","2","0","1.46428571428571","-0.04","0","3","2","0","Inf","-0.0740740740740741","0.04","2","2","0","-1","0","0","5","2","0","-0.571428571428571","0.0384615384615385","0","4","2","0","Inf","0.04","0.04","3","2","0.04","-1","0","0","2","2","0","-0.666666666666667","-0.0740740740740741","0","1","2","0","-0.781659388646288","0.0384615384615385","0","4","2","0","-0.204861111111111","-0.0370370370370371","0.0833333333333334","3","2","0.0833333333333334","8.6","0.0384615384615385","0.0384615384615385","2","2","0","-0.4","0.181818181818182","0","1","2","0","Inf","-0.0434782608695651","0","5","1","0","-1","0","0","4","1","0","-0.666666666666667","0","0","3","1","0","0.2","0","0.210526315789474","2","1","0.210526315789474","4","0.223404255319149","0","1","1","0","-0.8","-0.104761904761905","0","5","1","0"
"SLR","1999-02-08","1.25","1.25","1.25","1.25","5000","1.25","-0.666666666666667","-0.0740740740740741","DOWN","-0.0740740740740741","0","1","2","0","-1","0","0","2","2","0","-0.55","0","0","1","2","0","-0.435028248587571","0.0952380952380951","0","5","2","0","0.282608695652174","-0.125","0.142857142857143","4","2","0","1.46428571428571","-0.04","0","3","2","0","Inf","-0.0740740740740741","0.04","2","2","0","-1","0","0","5","2","0","-0.571428571428571","0.0384615384615385","0","4","2","0","Inf","0.04","0.04","3","2","0.04","-1","0","0","2","2","0","2","0","0","5","2","0","-0.781659388646288","0.0384615384615385","0","4","2","0","-0.204861111111111","-0.0370370370370371","0.0833333333333334","3","2","0.0833333333333334","8.6","0.0384615384615385","0.0384615384615385","2","2","0","-0.4","0.181818181818182","0","1","2","0","Inf","-0.0434782608695651","0","5","1","0","-1","0","0","4","1","0","-0.666666666666667","0","0","3","1","0","0.2","0","0.210526315789474","2","1","0.210526315789474","4","0.223404255319149","0","1","1","0"
"SLR","1999-02-09","1.25","1.25","1.25","1.25","0","1.25","-1","0","NONE","0","0","2","2","0","Inf","0.0434782608695653","0.0909090909090908","3","2","0.0810810810810809","-1","0","0","2","2","0","-0.55","0","0","1","2","0","-0.435028248587571","0.0952380952380951","0","5","2","0","0.282608695652174","-0.125","0.142857142857143","4","2","0","1.46428571428571","-0.04","0","3","2","0","Inf","-0.0740740740740741","0.04","2","2","0","-1","0","0","5","2","0","-0.571428571428571","0.0384615384615385","0","4","2","0","Inf","0.04","0.04","3","2","0.04","-0.666666666666667","-0.0740740740740741","0","1","2","0","2","0","0","5","2","0","-0.781659388646288","0.0384615384615385","0","4","2","0","-0.204861111111111","-0.0370370370370371","0.0833333333333334","3","2","0.0833333333333334","8.6","0.0384615384615385","0.0384615384615385","2","2","0","-0.4","0.181818181818182","0","1","2","0","Inf","-0.0434782608695651","0","5","1","0","-1","0","0","4","1","0","-0.666666666666667","0","0","3","1","0","0.2","0","0.210526315789474","2","1","0.210526315789474"
"SLR","1999-02-10","1.25","1.3","1.25","1.3","7000","1.3","Inf","0.04","NONE","0","0.04","3","2","0.04","-0.682539682539683","0","0","4","2","0","Inf","0.0434782608695653","0.0909090909090908","3","2","0.0810810810810809","-1","0","0","2","2","0","-0.55","0","0","1","2","0","-0.435028248587571","0.0952380952380951","0","5","2","0","0.282608695652174","-0.125","0.142857142857143","4","2","0","1.46428571428571","-0.04","0","3","2","0","Inf","-0.0740740740740741","0.04","2","2","0","-1","0","0","5","2","0","-0.571428571428571","0.0384615384615385","0","4","2","0","-1","0","0","2","2","0","-0.666666666666667","-0.0740740740740741","0","1","2","0","2","0","0","5","2","0","-0.781659388646288","0.0384615384615385","0","4","2","0","-0.204861111111111","-0.0370370370370371","0.0833333333333334","3","2","0.0833333333333334","8.6","0.0384615384615385","0.0384615384615385","2","2","0","-0.4","0.181818181818182","0","1","2","0","Inf","-0.0434782608695651","0","5","1","0","-1","0","0","4","1","0","-0.666666666666667","0","0","3","1","0"
"SLR","1999-02-11","1.35","1.35","1.35","1.35","3000","1.35","-0.571428571428571","0.0384615384615385","UP","0.0384615384615385","0","4","2","0","0.07","0","0","5","2","0","-0.682539682539683","0","0","4","2","0","Inf","0.0434782608695653","0.0909090909090908","3","2","0.0810810810810809","-1","0","0","2","2","0","-0.55","0","0","1","2","0","-0.435028248587571","0.0952380952380951","0","5","2","0","0.282608695652174","-0.125","0.142857142857143","4","2","0","1.46428571428571","-0.04","0","3","2","0","Inf","-0.0740740740740741","0.04","2","2","0","-1","0","0","5","2","0","Inf","0.04","0.04","3","2","0.04","-1","0","0","2","2","0","-0.666666666666667","-0.0740740740740741","0","1","2","0","2","0","0","5","2","0","-0.781659388646288","0.0384615384615385","0","4","2","0","-0.204861111111111","-0.0370370370370371","0.0833333333333334","3","2","0.0833333333333334","8.6","0.0384615384615385","0.0384615384615385","2","2","0","-0.4","0.181818181818182","0","1","2","0","Inf","-0.0434782608695651","0","5","1","0","-1","0","0","4","1","0"
"SLR","1999-02-12","1.35","1.35","1.35","1.35","0","1.35","-1","0","NONE","0","0","5","2","0","-0.579439252336449","0.0333333333333334","0.0333333333333334","1","3","0.0333333333333334","0.07","0","0","5","2","0","-0.682539682539683","0","0","4","2","0","Inf","0.0434782608695653","0.0909090909090908","3","2","0.0810810810810809","-1","0","0","2","2","0","-0.55","0","0","1","2","0","-0.435028248587571","0.0952380952380951","0","5","2","0","0.282608695652174","-0.125","0.142857142857143","4","2","0","1.46428571428571","-0.04","0","3","2","0","Inf","-0.0740740740740741","0.04","2","2","0","-0.571428571428571","0.0384615384615385","0","4","2","0","Inf","0.04","0.04","3","2","0.04","-1","0","0","2","2","0","-0.666666666666667","-0.0740740740740741","0","1","2","0","2","0","0","5","2","0","-0.781659388646288","0.0384615384615385","0","4","2","0","-0.204861111111111","-0.0370370370370371","0.0833333333333334","3","2","0.0833333333333334","8.6","0.0384615384615385","0.0384615384615385","2","2","0","-0.4","0.181818181818182","0","1","2","0","Inf","-0.0434782608695651","0","5","1","0"
"SLR","1999-02-16","1.25","1.3","1.25","1.25","5600","1.25","Inf","-0.0740740740740741","DOWN","-0.0370370370370371","0.04","2","2","0","0.577777777777778","-0.0322580645161291","0.0166666666666667","2","3","-0.0163934426229508","-0.579439252336449","0.0333333333333334","0.0333333333333334","1","3","0.0333333333333334","0.07","0","0","5","2","0","-0.682539682539683","0","0","4","2","0","Inf","0.0434782608695653","0.0909090909090908","3","2","0.0810810810810809","-1","0","0","2","2","0","-0.55","0","0","1","2","0","-0.435028248587571","0.0952380952380951","0","5","2","0","0.282608695652174","-0.125","0.142857142857143","4","2","0","1.46428571428571","-0.04","0","3","2","0","-1","0","0","5","2","0","-0.571428571428571","0.0384615384615385","0","4","2","0","Inf","0.04","0.04","3","2","0.04","-1","0","0","2","2","0","-0.666666666666667","-0.0740740740740741","0","1","2","0","2","0","0","5","2","0","-0.781659388646288","0.0384615384615385","0","4","2","0","-0.204861111111111","-0.0370370370370371","0.0833333333333334","3","2","0.0833333333333334","8.6","0.0384615384615385","0.0384615384615385","2","2","0","-0.4","0.181818181818182","0","1","2","0"
"SLR","1999-02-17","1.2","1.2","1.2","1.2","13800","1.2","1.46428571428571","-0.04","DOWN","-0.04","0","3","2","0","0.408450704225352","0","0","3","3","0","0.577777777777778","-0.0322580645161291","0.0166666666666667","2","3","-0.0163934426229508","-0.579439252336449","0.0333333333333334","0.0333333333333334","1","3","0.0333333333333334","0.07","0","0","5","2","0","-0.682539682539683","0","0","4","2","0","Inf","0.0434782608695653","0.0909090909090908","3","2","0.0810810810810809","-1","0","0","2","2","0","-0.55","0","0","1","2","0","-0.435028248587571","0.0952380952380951","0","5","2","0","0.282608695652174","-0.125","0.142857142857143","4","2","0","Inf","-0.0740740740740741","0.04","2","2","0","-1","0","0","5","2","0","-0.571428571428571","0.0384615384615385","0","4","2","0","Inf","0.04","0.04","3","2","0.04","-1","0","0","2","2","0","-0.666666666666667","-0.0740740740740741","0","1","2","0","2","0","0","5","2","0","-0.781659388646288","0.0384615384615385","0","4","2","0","-0.204861111111111","-0.0370370370370371","0.0833333333333334","3","2","0.0833333333333334","8.6","0.0384615384615385","0.0384615384615385","2","2","0"
"SLR","1999-02-18","1.05","1.2","1.05","1.05","17700","1.05","0.282608695652174","-0.125","NONE","0","0.142857142857143","4","2","0","-0.5","0.0416666666666667","0","4","3","0","0.408450704225352","0","0","3","3","0","0.577777777777778","-0.0322580645161291","0.0166666666666667","2","3","-0.0163934426229508","-0.579439252336449","0.0333333333333334","0.0333333333333334","1","3","0.0333333333333334","0.07","0","0","5","2","0","-0.682539682539683","0","0","4","2","0","Inf","0.0434782608695653","0.0909090909090908","3","2","0.0810810810810809","-1","0","0","2","2","0","-0.55","0","0","1","2","0","-0.435028248587571","0.0952380952380951","0","5","2","0","1.46428571428571","-0.04","0","3","2","0","Inf","-0.0740740740740741","0.04","2","2","0","-1","0","0","5","2","0","-0.571428571428571","0.0384615384615385","0","4","2","0","Inf","0.04","0.04","3","2","0.04","-1","0","0","2","2","0","-0.666666666666667","-0.0740740740740741","0","1","2","0","2","0","0","5","2","0","-0.781659388646288","0.0384615384615385","0","4","2","0","-0.204861111111111","-0.0370370370370371","0.0833333333333334","3","2","0.0833333333333334"
