"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"KMG","1997-07-08","3.182","3.182","3.182","3.182","3850","2.662531","4","0.166849927535629","UP","0.166850018335167","0","2","7","0","-1","0","0","2","7","0","0","0.062706435512578","0.0627062706270626","1","7","0.0626001859550326","-0.9","-0.111219945687229","0","5","7","0","3.61538461538462","0.50018384520015","0.161226227646892","4","7","0.12502519687941","Inf","-0.250000082171564","0.333333333333333","3","7","-0.25","-1","0","0","2","7","0","Inf","0.142677775394916","0","1","7","0","-1","0","0","5","7","0","29","-0.0665885356320638","0.166850018335167","4","7","0.166733644462305","-0.942857142857143","0.0713388876974577","0","3","7","0","1.33333333333333","0","0","1","7","0","-0.7","-0.142991762349434","0.166850018335167","4","7","-0.14294280816816","Inf","0.0371572600357673","0","3","7","0","-1","0","0","2","7","0","Inf","0.173680928358703","0.166850018335167","1","6","-0.0357713734726498","-1","0","0","5","6","0","-0.333333333333333","-0.178504212720904","0","4","6","0","-0.935897435897436","-0.0342949165513577","0","3","6","0","5.32432432432432","0","0.230456852791878","2","6","-0.0937843784378438","Inf","-0.0334404567545424","0.034597875569044","1","6","-0.0334408917571135"
"KMG","1997-07-09","3.409","3.409","3.409","3.409","220","2.852473","-0.942857142857143","0.0713388876974577","UP","0.0713387806411062","0","3","7","0","Inf","-0.0590063571811651","0","3","7","0","-1","0","0","2","7","0","0","0.062706435512578","0.0627062706270626","1","7","0.0626001859550326","-0.9","-0.111219945687229","0","5","7","0","3.61538461538462","0.50018384520015","0.161226227646892","4","7","0.12502519687941","Inf","-0.250000082171564","0.333333333333333","3","7","-0.25","-1","0","0","2","7","0","Inf","0.142677775394916","0","1","7","0","-1","0","0","5","7","0","29","-0.0665885356320638","0.166850018335167","4","7","0.166733644462305","4","0.166849927535629","0","2","7","0","1.33333333333333","0","0","1","7","0","-0.7","-0.142991762349434","0.166850018335167","4","7","-0.14294280816816","Inf","0.0371572600357673","0","3","7","0","-1","0","0","2","7","0","Inf","0.173680928358703","0.166850018335167","1","6","-0.0357713734726498","-1","0","0","5","6","0","-0.333333333333333","-0.178504212720904","0","4","6","0","-0.935897435897436","-0.0342949165513577","0","3","6","0","5.32432432432432","0","0.230456852791878","2","6","-0.0937843784378438"
"KMG","1997-07-10","2.727272","3.182","2.727","3.182","6600","2.662531","29","-0.0665885356320638","DOWN","-0.0665884423584629","0.166850018335167","4","7","0.166733644462305","2.8","0.062706435512578","0.0304","4","7","0.0291526669676353","Inf","-0.0590063571811651","0","3","7","0","-1","0","0","2","7","0","0","0.062706435512578","0.0627062706270626","1","7","0.0626001859550326","-0.9","-0.111219945687229","0","5","7","0","3.61538461538462","0.50018384520015","0.161226227646892","4","7","0.12502519687941","Inf","-0.250000082171564","0.333333333333333","3","7","-0.25","-1","0","0","2","7","0","Inf","0.142677775394916","0","1","7","0","-1","0","0","5","7","0","-0.942857142857143","0.0713388876974577","0","3","7","0","4","0.166849927535629","0","2","7","0","1.33333333333333","0","0","1","7","0","-0.7","-0.142991762349434","0.166850018335167","4","7","-0.14294280816816","Inf","0.0371572600357673","0","3","7","0","-1","0","0","2","7","0","Inf","0.173680928358703","0.166850018335167","1","6","-0.0357713734726498","-1","0","0","5","6","0","-0.333333333333333","-0.178504212720904","0","4","6","0","-0.935897435897436","-0.0342949165513577","0","3","6","0"
"KMG","1997-07-11","3.182","3.182","3.182","3.182","0","2.662531","-1","0","NONE","0","0","5","7","0","-0.947368421052632","-0.029503333236422","0","5","7","0","2.8","0.062706435512578","0.0304","4","7","0.0291526669676353","Inf","-0.0590063571811651","0","3","7","0","-1","0","0","2","7","0","0","0.062706435512578","0.0627062706270626","1","7","0.0626001859550326","-0.9","-0.111219945687229","0","5","7","0","3.61538461538462","0.50018384520015","0.161226227646892","4","7","0.12502519687941","Inf","-0.250000082171564","0.333333333333333","3","7","-0.25","-1","0","0","2","7","0","Inf","0.142677775394916","0","1","7","0","29","-0.0665885356320638","0.166850018335167","4","7","0.166733644462305","-0.942857142857143","0.0713388876974577","0","3","7","0","4","0.166849927535629","0","2","7","0","1.33333333333333","0","0","1","7","0","-0.7","-0.142991762349434","0.166850018335167","4","7","-0.14294280816816","Inf","0.0371572600357673","0","3","7","0","-1","0","0","2","7","0","Inf","0.173680928358703","0.166850018335167","1","6","-0.0357713734726498","-1","0","0","5","6","0","-0.333333333333333","-0.178504212720904","0","4","6","0"
"KMG","1997-07-14","3.636","3.636","3.636","3.636","220","3.042415","Inf","0.142677775394916","UP","0.142677561282213","0","1","7","0","2","0","0","1","7","0","-0.947368421052632","-0.029503333236422","0","5","7","0","2.8","0.062706435512578","0.0304","4","7","0.0291526669676353","Inf","-0.0590063571811651","0","3","7","0","-1","0","0","2","7","0","0","0.062706435512578","0.0627062706270626","1","7","0.0626001859550326","-0.9","-0.111219945687229","0","5","7","0","3.61538461538462","0.50018384520015","0.161226227646892","4","7","0.12502519687941","Inf","-0.250000082171564","0.333333333333333","3","7","-0.25","-1","0","0","2","7","0","-1","0","0","5","7","0","29","-0.0665885356320638","0.166850018335167","4","7","0.166733644462305","-0.942857142857143","0.0713388876974577","0","3","7","0","4","0.166849927535629","0","2","7","0","1.33333333333333","0","0","1","7","0","-0.7","-0.142991762349434","0.166850018335167","4","7","-0.14294280816816","Inf","0.0371572600357673","0","3","7","0","-1","0","0","2","7","0","Inf","0.173680928358703","0.166850018335167","1","6","-0.0357713734726498","-1","0","0","5","6","0"
"KMG","1997-07-15","3.636","3.636","3.636","3.636","0","3.042415","-1","0","NONE","0","0","2","7","0","-1","0","0","2","7","0","2","0","0","1","7","0","-0.947368421052632","-0.029503333236422","0","5","7","0","2.8","0.062706435512578","0.0304","4","7","0.0291526669676353","Inf","-0.0590063571811651","0","3","7","0","-1","0","0","2","7","0","0","0.062706435512578","0.0627062706270626","1","7","0.0626001859550326","-0.9","-0.111219945687229","0","5","7","0","3.61538461538462","0.50018384520015","0.161226227646892","4","7","0.12502519687941","Inf","-0.250000082171564","0.333333333333333","3","7","-0.25","Inf","0.142677775394916","0","1","7","0","-1","0","0","5","7","0","29","-0.0665885356320638","0.166850018335167","4","7","0.166733644462305","-0.942857142857143","0.0713388876974577","0","3","7","0","4","0.166849927535629","0","2","7","0","1.33333333333333","0","0","1","7","0","-0.7","-0.142991762349434","0.166850018335167","4","7","-0.14294280816816","Inf","0.0371572600357673","0","3","7","0","-1","0","0","2","7","0","Inf","0.173680928358703","0.166850018335167","1","6","-0.0357713734726498"
"KMG","1997-07-16","3.636","3.636","2.727","2.727","1430","2.281811","Inf","-0.250000082171564","NONE","0","0.333333333333333","3","7","-0.25","Inf","0.0304002416976969","0.0304","3","7","0.0291526669676353","-1","0","0","2","7","0","2","0","0","1","7","0","-0.947368421052632","-0.029503333236422","0","5","7","0","2.8","0.062706435512578","0.0304","4","7","0.0291526669676353","Inf","-0.0590063571811651","0","3","7","0","-1","0","0","2","7","0","0","0.062706435512578","0.0627062706270626","1","7","0.0626001859550326","-0.9","-0.111219945687229","0","5","7","0","3.61538461538462","0.50018384520015","0.161226227646892","4","7","0.12502519687941","-1","0","0","2","7","0","Inf","0.142677775394916","0","1","7","0","-1","0","0","5","7","0","29","-0.0665885356320638","0.166850018335167","4","7","0.166733644462305","-0.942857142857143","0.0713388876974577","0","3","7","0","4","0.166849927535629","0","2","7","0","1.33333333333333","0","0","1","7","0","-0.7","-0.142991762349434","0.166850018335167","4","7","-0.14294280816816","Inf","0.0371572600357673","0","3","7","0","-1","0","0","2","7","0"
"KMG","1997-07-17","3.636363","4.091","3.523","4.091","6600","3.423136","3.61538461538462","0.50018384520015","NONE","0","0.161226227646892","4","7","0.12502519687941","0.375","0","0.0909333333333334","4","7","0.0291526669676353","Inf","0.0304002416976969","0.0304","3","7","0.0291526669676353","-1","0","0","2","7","0","2","0","0","1","7","0","-0.947368421052632","-0.029503333236422","0","5","7","0","2.8","0.062706435512578","0.0304","4","7","0.0291526669676353","Inf","-0.0590063571811651","0","3","7","0","-1","0","0","2","7","0","0","0.062706435512578","0.0627062706270626","1","7","0.0626001859550326","-0.9","-0.111219945687229","0","5","7","0","Inf","-0.250000082171564","0.333333333333333","3","7","-0.25","-1","0","0","2","7","0","Inf","0.142677775394916","0","1","7","0","-1","0","0","5","7","0","29","-0.0665885356320638","0.166850018335167","4","7","0.166733644462305","-0.942857142857143","0.0713388876974577","0","3","7","0","4","0.166849927535629","0","2","7","0","1.33333333333333","0","0","1","7","0","-0.7","-0.142991762349434","0.166850018335167","4","7","-0.14294280816816","Inf","0.0371572600357673","0","3","7","0"
"KMG","1997-07-18","3.636","3.636","3.636","3.636","660","3.042415","-0.9","-0.111219945687229","NONE","0","0","5","7","0","-0.454545454545455","0.176242440138142","0.212","5","8","0.210532834204944","0.375","0","0.0909333333333334","4","7","0.0291526669676353","Inf","0.0304002416976969","0.0304","3","7","0.0291526669676353","-1","0","0","2","7","0","2","0","0","1","7","0","-0.947368421052632","-0.029503333236422","0","5","7","0","2.8","0.062706435512578","0.0304","4","7","0.0291526669676353","Inf","-0.0590063571811651","0","3","7","0","-1","0","0","2","7","0","0","0.062706435512578","0.0627062706270626","1","7","0.0626001859550326","3.61538461538462","0.50018384520015","0.161226227646892","4","7","0.12502519687941","Inf","-0.250000082171564","0.333333333333333","3","7","-0.25","-1","0","0","2","7","0","Inf","0.142677775394916","0","1","7","0","-1","0","0","5","7","0","29","-0.0665885356320638","0.166850018335167","4","7","0.166733644462305","-0.942857142857143","0.0713388876974577","0","3","7","0","4","0.166849927535629","0","2","7","0","1.33333333333333","0","0","1","7","0","-0.7","-0.142991762349434","0.166850018335167","4","7","-0.14294280816816"
"KMG","1997-07-21","3.636363","3.864","3.636","3.864","660","3.233194","0","0.062706435512578","NONE","0","0.0627062706270626","1","7","0.0626001859550326","-0.666666666666667","-0.174917828462643","0","1","8","0","-0.454545454545455","0.176242440138142","0.212","5","8","0.210532834204944","0.375","0","0.0909333333333334","4","7","0.0291526669676353","Inf","0.0304002416976969","0.0304","3","7","0.0291526669676353","-1","0","0","2","7","0","2","0","0","1","7","0","-0.947368421052632","-0.029503333236422","0","5","7","0","2.8","0.062706435512578","0.0304","4","7","0.0291526669676353","Inf","-0.0590063571811651","0","3","7","0","-1","0","0","2","7","0","-0.9","-0.111219945687229","0","5","7","0","3.61538461538462","0.50018384520015","0.161226227646892","4","7","0.12502519687941","Inf","-0.250000082171564","0.333333333333333","3","7","-0.25","-1","0","0","2","7","0","Inf","0.142677775394916","0","1","7","0","-1","0","0","5","7","0","29","-0.0665885356320638","0.166850018335167","4","7","0.166733644462305","-0.942857142857143","0.0713388876974577","0","3","7","0","4","0.166849927535629","0","2","7","0","1.33333333333333","0","0","1","7","0"
