"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"BDK","2007-06-22","4.41","4.41","4.41","4.41","0","4.41","-1","8.8","UP","8.8","0","5","6","0","-0.44","-0.993190298507463","0","1","7","0","1.08333333333333","0.106295149638803","0","5","7","0","119","120.125","0","4","7","0","-0.99962962962963","-0.981609195402299","0","2","7","0","1.7","1.73584905660377","0","1","7","0","Inf","-0.639455782312925","0","5","6","0","-1","-0.986517884686312","0","4","6","0","3.54545454545455","9.06461556923077","0","3","6","0","-0.808695652173913","16.1052631578947","0","2","6","0","Inf","-0.569160997732426","0","1","6","0","-0.875","-0.861111111111111","0","4","6","0","39","-0.988774166529938","0","3","6","0","0","15.0344441666667","0","2","6","0","-0.583333333333333","2.10880829015544","0","1","6","0","-0.68","0.0722222222222222","0","5","6","0","-0.985","59","0","4","6","0","37.4615384615385","1.5","0","3","6","0","0.857142857142857","-0.99782214169255","0","2","6","0","0.4","-0.572868202251468","0","1","6","0","Inf","7.71621644144144","0","5","6","0"
"BDK","2007-06-25","1.9","1.9","1.9","1.9","115","1.9","Inf","-0.569160997732426","DOWN","-0.569160997732426","0","1","6","0","-0.857142857142857","508.041095890411","0","2","7","0","-0.44","-0.993190298507463","0","1","7","0","1.08333333333333","0.106295149638803","0","5","7","0","119","120.125","0","4","7","0","-0.99962962962963","-0.981609195402299","0","2","7","0","1.7","1.73584905660377","0","1","7","0","Inf","-0.639455782312925","0","5","6","0","-1","-0.986517884686312","0","4","6","0","3.54545454545455","9.06461556923077","0","3","6","0","-0.808695652173913","16.1052631578947","0","2","6","0","-1","8.8","0","5","6","0","-0.875","-0.861111111111111","0","4","6","0","39","-0.988774166529938","0","3","6","0","0","15.0344441666667","0","2","6","0","-0.583333333333333","2.10880829015544","0","1","6","0","-0.68","0.0722222222222222","0","5","6","0","-0.985","59","0","4","6","0","37.4615384615385","1.5","0","3","6","0","0.857142857142857","-0.99782214169255","0","2","6","0","0.4","-0.572868202251468","0","1","6","0"
"BDK","2007-06-26","32.5","32.5","32.5","32.5","22","32.5","-0.808695652173913","16.1052631578947","UP","16.1052631578947","0","2","6","0","-1","-0.884284176533907","0","3","7","0","-0.857142857142857","508.041095890411","0","2","7","0","-0.44","-0.993190298507463","0","1","7","0","1.08333333333333","0.106295149638803","0","5","7","0","119","120.125","0","4","7","0","-0.99962962962963","-0.981609195402299","0","2","7","0","1.7","1.73584905660377","0","1","7","0","Inf","-0.639455782312925","0","5","6","0","-1","-0.986517884686312","0","4","6","0","3.54545454545455","9.06461556923077","0","3","6","0","Inf","-0.569160997732426","0","1","6","0","-1","8.8","0","5","6","0","-0.875","-0.861111111111111","0","4","6","0","39","-0.988774166529938","0","3","6","0","0","15.0344441666667","0","2","6","0","-0.583333333333333","2.10880829015544","0","1","6","0","-0.68","0.0722222222222222","0","5","6","0","-0.985","59","0","4","6","0","37.4615384615385","1.5","0","3","6","0","0.857142857142857","-0.99782214169255","0","2","6","0"
"BDK","2007-06-27","327.100006","327.100006","327.100006","327.100006","100","327.100006","3.54545454545455","9.06461556923077","UP","9.06461556923077","0","3","6","0","Inf","9.62790720930233","0","4","7","0","-1","-0.884284176533907","0","3","7","0","-0.857142857142857","508.041095890411","0","2","7","0","-0.44","-0.993190298507463","0","1","7","0","1.08333333333333","0.106295149638803","0","5","7","0","119","120.125","0","4","7","0","-0.99962962962963","-0.981609195402299","0","2","7","0","1.7","1.73584905660377","0","1","7","0","Inf","-0.639455782312925","0","5","6","0","-1","-0.986517884686312","0","4","6","0","-0.808695652173913","16.1052631578947","0","2","6","0","Inf","-0.569160997732426","0","1","6","0","-1","8.8","0","5","6","0","-0.875","-0.861111111111111","0","4","6","0","39","-0.988774166529938","0","3","6","0","0","15.0344441666667","0","2","6","0","-0.583333333333333","2.10880829015544","0","1","6","0","-0.68","0.0722222222222222","0","5","6","0","-0.985","59","0","4","6","0","37.4615384615385","1.5","0","3","6","0"
"BDK","2007-06-28","4.41","4.41","4.41","4.41","0","4.41","-1","-0.986517884686312","DOWN","-0.986517884686312","0","4","6","0","-1","-0.906783371842815","0","5","7","0","Inf","9.62790720930233","0","4","7","0","-1","-0.884284176533907","0","3","7","0","-0.857142857142857","508.041095890411","0","2","7","0","-0.44","-0.993190298507463","0","1","7","0","1.08333333333333","0.106295149638803","0","5","7","0","119","120.125","0","4","7","0","-0.99962962962963","-0.981609195402299","0","2","7","0","1.7","1.73584905660377","0","1","7","0","Inf","-0.639455782312925","0","5","6","0","3.54545454545455","9.06461556923077","0","3","6","0","-0.808695652173913","16.1052631578947","0","2","6","0","Inf","-0.569160997732426","0","1","6","0","-1","8.8","0","5","6","0","-0.875","-0.861111111111111","0","4","6","0","39","-0.988774166529938","0","3","6","0","0","15.0344441666667","0","2","6","0","-0.583333333333333","2.10880829015544","0","1","6","0","-0.68","0.0722222222222222","0","5","6","0","-0.985","59","0","4","6","0"
"BDK","2007-06-29","1.59","1.59","1.59","1.59","1000","1.59","Inf","-0.639455782312925","DOWN","-0.639455782312925","0","5","6","0","Inf","-0.424882629107981","0","1","7","0","-1","-0.906783371842815","0","5","7","0","Inf","9.62790720930233","0","4","7","0","-1","-0.884284176533907","0","3","7","0","-0.857142857142857","508.041095890411","0","2","7","0","-0.44","-0.993190298507463","0","1","7","0","1.08333333333333","0.106295149638803","0","5","7","0","119","120.125","0","4","7","0","-0.99962962962963","-0.981609195402299","0","2","7","0","1.7","1.73584905660377","0","1","7","0","-1","-0.986517884686312","0","4","6","0","3.54545454545455","9.06461556923077","0","3","6","0","-0.808695652173913","16.1052631578947","0","2","6","0","Inf","-0.569160997732426","0","1","6","0","-1","8.8","0","5","6","0","-0.875","-0.861111111111111","0","4","6","0","39","-0.988774166529938","0","3","6","0","0","15.0344441666667","0","2","6","0","-0.583333333333333","2.10880829015544","0","1","6","0","-0.68","0.0722222222222222","0","5","6","0"
"BDK","2007-07-02","4.35","4.35","4.35","4.35","2700","4.35","1.7","1.73584905660377","UP","1.73584905660377","0","1","7","0","-1","0.693877551020408","0","2","7","0","Inf","-0.424882629107981","0","1","7","0","-1","-0.906783371842815","0","5","7","0","Inf","9.62790720930233","0","4","7","0","-1","-0.884284176533907","0","3","7","0","-0.857142857142857","508.041095890411","0","2","7","0","-0.44","-0.993190298507463","0","1","7","0","1.08333333333333","0.106295149638803","0","5","7","0","119","120.125","0","4","7","0","-0.99962962962963","-0.981609195402299","0","2","7","0","Inf","-0.639455782312925","0","5","6","0","-1","-0.986517884686312","0","4","6","0","3.54545454545455","9.06461556923077","0","3","6","0","-0.808695652173913","16.1052631578947","0","2","6","0","Inf","-0.569160997732426","0","1","6","0","-1","8.8","0","5","6","0","-0.875","-0.861111111111111","0","4","6","0","39","-0.988774166529938","0","3","6","0","0","15.0344441666667","0","2","6","0","-0.583333333333333","2.10880829015544","0","1","6","0"
"BDK","2007-07-03","0.08","0.08","0.08","0.08","1","0.08","-0.99962962962963","-0.981609195402299","DOWN","-0.981609195402299","0","2","7","0","Inf","1.85542168674699","0","3","7","0","-1","0.693877551020408","0","2","7","0","Inf","-0.424882629107981","0","1","7","0","-1","-0.906783371842815","0","5","7","0","Inf","9.62790720930233","0","4","7","0","-1","-0.884284176533907","0","3","7","0","-0.857142857142857","508.041095890411","0","2","7","0","-0.44","-0.993190298507463","0","1","7","0","1.08333333333333","0.106295149638803","0","5","7","0","119","120.125","0","4","7","0","1.7","1.73584905660377","0","1","7","0","Inf","-0.639455782312925","0","5","6","0","-1","-0.986517884686312","0","4","6","0","3.54545454545455","9.06461556923077","0","3","6","0","-0.808695652173913","16.1052631578947","0","2","6","0","Inf","-0.569160997732426","0","1","6","0","-1","8.8","0","5","6","0","-0.875","-0.861111111111111","0","4","6","0","39","-0.988774166529938","0","3","6","0","0","15.0344441666667","0","2","6","0"
"BDK","2007-07-05","9.69","9.69","9.69","9.69","120","9.69","119","120.125","UP","120.125","0","4","7","0","-1","-0.652320675105485","0","4","7","0","Inf","1.85542168674699","0","3","7","0","-1","0.693877551020408","0","2","7","0","Inf","-0.424882629107981","0","1","7","0","-1","-0.906783371842815","0","5","7","0","Inf","9.62790720930233","0","4","7","0","-1","-0.884284176533907","0","3","7","0","-0.857142857142857","508.041095890411","0","2","7","0","-0.44","-0.993190298507463","0","1","7","0","1.08333333333333","0.106295149638803","0","5","7","0","-0.99962962962963","-0.981609195402299","0","2","7","0","1.7","1.73584905660377","0","1","7","0","Inf","-0.639455782312925","0","5","6","0","-1","-0.986517884686312","0","4","6","0","3.54545454545455","9.06461556923077","0","3","6","0","-0.808695652173913","16.1052631578947","0","2","6","0","Inf","-0.569160997732426","0","1","6","0","-1","8.8","0","5","6","0","-0.875","-0.861111111111111","0","4","6","0","39","-0.988774166529938","0","3","6","0"
"BDK","2007-07-06","10.72","10.72","10.72","10.72","250","10.72","1.08333333333333","0.106295149638803","UP","0.106295149638803","0","5","7","0","Inf","7.79854368932039","0","5","7","0","-1","-0.652320675105485","0","4","7","0","Inf","1.85542168674699","0","3","7","0","-1","0.693877551020408","0","2","7","0","Inf","-0.424882629107981","0","1","7","0","-1","-0.906783371842815","0","5","7","0","Inf","9.62790720930233","0","4","7","0","-1","-0.884284176533907","0","3","7","0","-0.857142857142857","508.041095890411","0","2","7","0","-0.44","-0.993190298507463","0","1","7","0","119","120.125","0","4","7","0","-0.99962962962963","-0.981609195402299","0","2","7","0","1.7","1.73584905660377","0","1","7","0","Inf","-0.639455782312925","0","5","6","0","-1","-0.986517884686312","0","4","6","0","3.54545454545455","9.06461556923077","0","3","6","0","-0.808695652173913","16.1052631578947","0","2","6","0","Inf","-0.569160997732426","0","1","6","0","-1","8.8","0","5","6","0","-0.875","-0.861111111111111","0","4","6","0"
